trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
15,1,2.357552004618084,2.0,2.502500340529183,2.502500340529183,0.12838186608068236,-0.9700485822720992,2.4394998575320024,0.004999999999999999,14.991560907192941,0.8026981593598974
16,0,0.3131578852596302,0.5849625007211561,0.36257007938470825,0.36257007938470825,0.007768676646917605,-1.0174997986015626,0.4073165467451185,0.005,16.277866971003156,0.6535522327667304
17,1,2.357552004618084,1.5849625007211563,2.2479275134435857,2.2479275134435857,0.09373829423620261,-0.9665012507324988,2.168487936578343,0.005,16.56818728440257,1.0289773185990763
18,1,2.357552004618084,1.5849625007211563,2.0,2.0,0.0718880373095403,-0.938389288042039,1.8393648511944412,0.005,16.230015850834036,1.5832178604706357
19,0,0.3131578852596302,0.7776075786635522,0.4854268271702417,0.4854268271702417,0.009342525087477682,-0.976303241700947,0.6208423044248744,0.005000000000000001,18.242902482513518,1.203299670369093
20,0,0.3131578852596302,0.7776075786635522,0.4594316186372972,0.4594316186372972,0.008369474130252907,-1.0130818067403027,0.5205662894289372,0.005,19.644741348976343,1.0091680555663225
21,0,0.3131578852596302,0.7776075786635522,0.4594316186372972,0.43609911480667357,0.007541883426851914,-1.0487566824944992,0.4711332465534434,0.005,20.82831527735666,0.8992833423365905
22,0,0.3131578852596302,0.7776075786635522,0.4594316186372972,0.4150374992788438,0.006831972894586702,-1.0833664331668729,0.43775466430857385,0.005,21.907530010349472,0.8355140777457646
23,0,0.3131578852596302,0.7776075786635522,0.4594316186372972,0.3959286763311392,0.00621832509193565,-1.1169531793114373,0.41179124020686936,0.005000000000000001,22.92745015177441,0.8000868117417406
24,0,0.3131578852596302,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.005684205396128128,-1.1495604616306423,0.39007659044228177,0.005,23.90891033932398,0.7836774287315418
25,1,2.357552004618084,1.5849625007211563,1.8744691179161412,2.1699250014423126,0.06262064352419028,-1.1195885125622453,2.1402309821800154,0.004999999999999999,24.51800484451647,0.962220077261201
26,0,0.3131578852596302,0.5849625007211561,0.5525410230287786,0.4150374992788438,0.005869738248142742,-1.1492677746199007,0.44195397007885323,0.005,25.715345887421005,0.878704645656958
27,0,0.3131578852596302,0.5849625007211561,0.5525410230287786,0.39854937649027494,0.0054128292583754956,-1.1781915756651102,0.41444338791885127,0.005,26.758846255247928,0.8410591065559964
28,0,0.3131578852596302,0.4150374992788438,0.4594316186372972,0.38332863955150576,0.005007545899453625,-1.2063875273616702,0.39487497473978417,0.004999999999999999,27.748202783267335,0.823811297333815
29,0,0.3131578852596302,0.2630344058337938,0.4594316186372972,0.36923380966571906,0.004646356454186762,-1.2338833461814573,0.37813755593363246,0.005,28.705953709278816,0.8195483062793644
30,1,2.357552004618084,2.584962500721156,1.8744691179161412,2.192645077942396,0.05418770116503602,-1.2077139044893528,2.167956007946882,0.005,29.266953461208228,0.97628679394856
31,0,0.3131578852596302,0.4150374992788438,0.5525410230287786,0.40053792958372875,0.0047916886122369995,-1.233111653707624,0.4241452462469361,0.005,30.481724671466218,0.9064346623810215
32,0,0.3131578852596302,0.4150374992788438,0.5525410230287786,0.38702312310924736,0.004473712364291504,-1.2579473570221467,0.40051543108637316,0.005,31.51661367771722,0.879182166340796
33,1,2.357552004618084,2.0,1.6520766965796931,2.1292830169449664,0.04698224364985837,-1.237072457814861,2.096559479925754,0.005,31.900409768748617,1.0754867235817993
34,0,0.3131578852596302,0.5849625007211561,0.5525410230287786,0.4150374992788438,0.004579628909227029,-1.260170605242621,0.4421718128086255,0.005,33.196044376165375,0.9888615253380452
35,1,2.357552004618084,1.5849625007211563,1.6520766965796931,2.0395283641866375,0.04107536545459167,-1.2441889136401585,1.991646579017328,0.005,33.291088760892244,1.2496462400508719
36,0,0.3131578852596302,0.5849625007211561,0.5525410230287786,0.44057259138598126,0.004650675222201528,-1.2657568820954737,0.47799282464882104,0.005,34.78263396211746,1.120778362277001
37,0,0.3131578852596302,0.5849625007211561,0.5525410230287786,0.42742122373467617,0.004376574793854893,-1.2869327495506866,0.448689236061103,0.005,35.95343817373529,1.0566845282282897
38,1,2.357552004618084,1.5849625007211563,1.8744691179161412,2.0,0.03671957615176913,-1.2736523257024146,1.956295630706645,0.005000000000000001,36.090098695237,1.3010733979265785
39,0,0.3131578852596302,0.7776075786635522,0.4594316186372972,0.4506614090095652,0.004428533123727263,-1.2935280132977027,0.4845291051194279,0.005,37.529480230633666,1.1849957454782
40,0,0.3131578852596302,0.7776075786635522,0.4594316186372972,0.438121112391885,0.004184802586402192,-1.313073798987034,0.4587075197178648,0.005000000000000001,38.688744843556876,1.1236784750098097
41,0,0.3131578852596302,0.5849625007211561,0.4594316186372972,0.42626475470209796,0.003960787728529702,-1.332296214622545,0.44109103850410974,0.004999999999999999,39.734464816415375,1.089152778892524
42,0,0.3131578852596302,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0037544048622306647,-1.3512021346362815,0.42630034216927715,0.005,40.71183011231547,1.0721154202902563
43,0,0.3131578852596302,0.5849625007211561,0.4594316186372972,0.40439025507933535,0.0035638400482693733,-1.369798654423107,0.4130435807457621,0.004999999999999999,41.63894847362121,1.06820809926256
44,0,0.3131578852596302,0.4150374992788438,0.4594316186372972,0.3942789391120463,0.003387508030438191,-1.3880929947516734,0.40079851124352117,0.005,42.52393867177515,1.075084373445809
45,0,0.3131578852596302,0.4150374992788438,0.4594316186372972,0.384663850235325,0.003224018317799615,-1.4060924267810435,0.3892916655385126,0.005,43.370225235823966,1.0914008955860683
46,0,0.3131578852596302,0.2630344058337938,0.3719687773869579,0.37550913509220635,0.0030721470212138335,-1.4238042134419402,0.3783538026003047,0.005,44.178656742579555,1.116377426676776
47,0,0.3131578852596302,0.2630344058337938,0.3719687773869579,0.36678233067162275,0.002930813350165984,-1.441235563848977,0.36786689179253185,0.005000000000000001,44.948498614065976,1.1495734344132462
48,0,0.3131578852596302,0.2630344058337938,0.3719687773869579,0.3584539709124763,0.00279905990544993,-1.4583935981134175,0.35774108083803036,0.005,45.6779583232207,1.1907606382910603
49,1,2.357552004618084,3.584962500721156,2.137503523749935,2.2129937233341983,0.03499452333662223,-1.441694716815448,2.2224650763155966,0.005000000000000001,46.738180992860265,1.1767250588681724
50,0,0.3131578852596302,0.2630344058337938,0.4594316186372972,0.37851162325372995,0.0028633527064161335,-1.4580196079834309,0.3963093633237095,0.005,48.00061876464926,1.1377865348804481
51,1,2.357552004618084,2.584962500721156,2.137503523749935,2.115477217419936,0.031684066749049666,-1.4441061904557273,2.1155109817541966,0.005,48.045357802494664,1.2940826995163277
52,1,2.357552004618084,2.0,1.8744691179161412,2.0,0.02873805049222211,-1.432958201061922,1.9638403171611964,0.005,46.27848372271596,1.6554302545512223
53,0,0.3131578852596302,0.5849625007211561,0.5525410230287786,0.4525122046975065,0.003082189440889671,-1.4480137829639546,0.5070986664069608,0.005,49.47761590090757,1.4055244528572337
54,0,0.3131578852596302,0.5849625007211561,0.4594316186372972,0.4525122046975065,0.002955524316891278,-1.4628740691856308,0.4482800072562602,0.005,51.172711667809715,1.3000883978848974
55,0,0.3131578852596302,0.5849625007211561,0.4594316186372972,0.4525122046975065,0.002836558310461257,-1.4775425328408858,0.42554107639541705,0.005000000000000001,52.43077815864462,1.2492198066939482
56,0,0.3131578852596302,0.5849625007211561,0.3719687773869579,0.4525122046975065,0.0027246762145569647,-1.4920226949489006,0.4110952427229961,0.005,53.49633004385845,1.226382615155097
57,0,0.3131578852596302,0.5849625007211561,0.3719687773869579,0.4525122046975065,0.0026193234016522737,-1.5063181012130826,0.39966039889684085,0.005,54.45219503951951,1.2211191692864916
58,0,0.3131578852596302,0.5849625007211561,0.3719687773869579,0.4150374992788438,0.0025199987673749646,-1.5204323028789872,0.38963674330625864,0.005,55.33206979554333,1.2286014450916674
59,0,0.3131578852596302,0.5849625007211561,0.289506617194985,0.4150374992788438,0.002426248619348037,-1.534368840999548,0.38039607290554517,0.005000000000000001,56.15066483052512,1.2463897782997766
60,0,0.3131578852596302,0.4150374992788438,0.289506617194985,0.4150374992788438,0.0023376613685668346,-1.5481312335509188,0.37164058620994106,0.005,56.91401019066853,1.2732016078735295
61,0,0.3131578852596302,0.4150374992788438,0.289506617194985,0.4150374992788438,0.0022538629045634195,-1.561722964936223,0.3632051395477954,0.005,57.62359858959609,1.3083714956918804
62,1,2.357552004618084,2.584962500721156,2.4594316186372973,2.0,0.027497176600971507,-1.5490415701086704,2.1967927253093587,0.005,58.51764841689855,1.3172731940941689
63,1,2.357552004618084,2.584962500721156,2.137503523749935,1.8930847960834882,0.02529054293203803,-1.5384346771432433,2.056932533875257,0.005,57.16216947291706,1.5639276124425538
64,0,0.3131578852596302,0.4150374992788438,0.4594316186372972,0.4525122046975065,0.0024100406858060808,-1.5511477481319957,0.4595270088082782,0.005000000000000001,60.04889260076948,1.3930321285952747
65,0,0.3131578852596302,0.4150374992788438,0.4594316186372972,0.4525122046975065,0.002327760757087738,-1.5637184120205347,0.41576661754339583,0.005,61.52925408437599,1.3323912804039308
66,0,0.3131578852596302,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.002249647562961421,-1.576149055058579,0.3997614814039485,0.005,62.65272675777871,1.3095485105366056
67,0,0.3131578852596302,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0021754229185271257,-1.5884420606951721,0.3891567890355517,0.005,63.620226797223964,1.306169200263872
68,0,0.3131578852596302,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0021048315912866045,-1.6005998023393886,0.38037866820638255,0.005000000000000001,64.49406628425244,1.3155802103068748
69,1,2.357552004618084,2.0,1.8744691179161412,2.241008099503795,0.02389888335020096,-1.5901676997740992,2.135935863830444,0.005000000000000001,64.72017095574672,1.4123104260868455
70,0,0.3131578852596302,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0021349921404620886,-1.6018986515105667,0.40961290532655903,0.005,66.21995411133409,1.3565601557493798
71,0,0.3131578852596302,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.002068321490265923,-1.6135070904176132,0.39359324107954374,0.005,67.29931226459621,1.3408276507966197
72,0,0.3131578852596302,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0020047425822635745,-1.6249950003778508,0.3841129352988478,0.004999999999999999,68.23388689033656,1.3422847349034612
73,0,0.3131578852596302,0.4150374992788438,0.289506617194985,0.37851162325372995,0.0019440661795426806,-1.6363643539136206,0.3762029441693237,0.005,69.08290647453724,1.3549252405049719
74,0,0.3131578852596302,0.2630344058337938,0.289506617194985,0.37851162325372995,0.001886117375791585,-1.647617108220686,0.36894707914841524,0.004999999999999999,69.86632032031294,1.3763865367726875
75,0,0.3131578852596302,0.2630344058337938,0.289506617194985,0.37851162325372995,0.0018307343064183357,-1.6587552018345377,0.3620409846404277,0.005,70.59149509172279,1.4055869387159288
76,0,0.3131578852596302,0.2630344058337938,0.289506617194985,0.3428877135230085,0.001777766993550145,-1.669780551846145,0.3553444353740434,0.005,71.26032630107173,1.4420256491023309
77,1,2.357552004618084,2.584962500721156,2.4594316186372973,2.241008099503795,0.022807752106047907,-1.659081230236609,2.2192692079075402,0.005000000000000001,71.99862980610963,1.4493839553624401
78,1,2.357552004618084,2.0,2.137503523749935,2.115477217419936,0.021283676028511778,-1.6498093507094609,2.0932721648754957,0.005000000000000001,69.98047569571169,1.6848550662349697
79,0,0.3131578852596302,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.001882699502237628,-1.6602543759784112,0.445958414502291,0.004999999999999999,73.4156666539707,1.5171497596021049
80,0,0.3131578852596302,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0018303446694059033,-1.6706019486772448,0.4021354724003161,0.005,75.0378281383961,1.4596032357616475
81,0,0.3131578852596302,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0017801554625309635,-1.680853489682022,0.3872916554270146,0.005,76.20358531331252,1.4397872925740909
82,1,2.357552004618084,2.0,1.8744691179161412,2.115477217419936,0.020144442235628723,-1.672175876779761,2.117216210162413,0.005,75.63179786099127,1.5966331278405594
83,0,0.3131578852596302,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0018017652177855226,-1.6821224383776325,0.41448481130278336,0.005000000000000001,77.54049924809357,1.5142985464029326
84,0,0.3131578852596302,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.001753941024956518,-1.6919806782046294,0.3968015310478169,0.005000000000000001,78.82961305519265,1.4806549533908333
85,0,0.3131578852596302,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0017080063222527642,-1.701751817139609,0.3869579750668406,0.005,79.88579155598536,1.4691386214147701
86,0,0.3131578852596302,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0016638623500462302,-1.7114370698640755,0.3792397090606087,0.005,80.80793399264732,1.4716299190456752
87,0,0.3131578852596302,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0016214167498302956,-1.7210376431029886,0.37242547335985937,0.005,81.63404505345241,1.4846146342824231
88,0,0.3131578852596302,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0015805830704627155,-1.730554734109944,0.3660760709615695,0.005,82.38059031484973,1.5063549983377866
89,1,2.357552004618084,2.584962500721156,2.137503523749935,2.3785116232537296,0.01930727626901607,-1.721840032357079,2.1790050592737003,0.005000000000000001,82.64424624579127,1.5644645286281182
90,0,0.3131578852596302,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0016007856331299308,-1.7310954413826494,0.3930877734175535,0.004999999999999999,84.23891493895829,1.5193443837296408
91,0,0.3131578852596302,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0015616604794601585,-1.7402735893173258,0.3787912483580856,0.005,85.29944774909781,1.5119760184887554
92,0,0.3131578852596302,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0015239597285097162,-1.7493755146535932,0.3709711757088375,0.005000000000000001,86.18280151781596,1.5204125945569789
93,0,0.3131578852596302,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0014876147273108487,-1.758402247446213,0.36457004678772037,0.005,86.96202613323636,1.5391499370747352
94,0,0.3131578852596302,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0014525609291275998,-1.7673548083753872,0.3586958769168987,0.005,87.66042601329438,1.5661341891736806
95,0,0.3131578852596302,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0014187376009848762,-1.7762342079404903,0.3530661388370603,0.005,88.28592921798294,1.600482620666647
96,0,0.3131578852596302,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.001386087555182769,-1.7850414457741408,0.34755535484936995,0.004999999999999999,88.83993977136778,1.6418289520628986
97,0,0.3131578852596302,0.2630344058337938,0.3719687773869579,0.3428877135230085,0.0013545569027906268,-1.7937775100583053,0.34209213926035215,0.005,89.32040105832964,1.6900749133469049
98,1,2.357552004618084,2.584962500721156,2.4594316186372973,2.241008099503795,0.018628935387779322,-1.7847873978270172,2.2645848018588564,0.005,90.42327186911805,1.6433714566158726
99,0,0.3131578852596302,0.4150374992788438,0.289506617194985,0.37851162325372995,0.0013734355811196863,-1.7933045857581078,0.37079514429839755,0.004999999999999999,91.96786641675392,1.6163475185931298
100,0,0.3131578852596302,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0013430282486481815,-1.8017554571440542,0.3568593269473252,0.005,92.9053571123891,1.6265615781577947
101,0,0.3131578852596302,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0013136243437301687,-1.8101408782035833,0.3497090413359054,0.005,93.65022375193082,1.6517348244849628
102,0,0.3131578852596302,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0012851799994768598,-1.8184617054826617,0.34394837264608064,0.004999999999999999,94.28389515741637,1.6865322113252534
103,0,0.3131578852596302,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.001257653730564634,-1.826718785489561,0.33865205427013256,0.005,94.83080632131285,1.7290915855232711
104,0,0.3131578852596302,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.0012310062790019671,-1.8349129543922231,0.3335398226567009,0.005,95.29847789066606,1.7786781405814285
105,0,0.3131578852596302,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.0012052004716656128,-1.8430450377666148,0.3284936966323793,0.004999999999999999,95.68764573696315,1.8350242707667799
106,0,0.3131578852596302,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.0011802010882693281,-1.8511158503966954,0.3234499302095354,0.005,95.9956891049383,1.8980857654060654
107,0,0.3131578852596302,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.0011559747390839092,-1.8591261961154828,0.3183663537816072,0.005,96.21804611776285,1.9679318703436286
108,1,2.357552004618084,2.584962500721156,2.8744691179161412,2.53051471669878,0.01801656440740107,-1.8498700332502267,2.357335248154195,0.004999999999999999,98.31173652995929,1.811961161894345
109,0,0.3131578852596302,0.2630344058337938,0.289506617194985,0.3081222953623318,0.0011733162623643878,-1.8576977311668088,0.34937732138343064,0.005,99.85569449565422,1.798505183148489
110,0,0.3131578852596302,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0011498146188015923,-1.8654687335865674,0.3352321781291826,0.005,100.68757443626409,1.823027157321615
111,0,0.3131578852596302,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.001127015026906264,-1.873183752546538,0.3283811805808332,0.005000000000000001,101.29583398884678,1.8627267419971552
112,0,0.3131578852596302,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0011048896869283453,-1.8808434908936533,0.3229893120923845,0.005,101.77637891872604,1.9121104976248606
113,0,0.3131578852596302,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.0010834121669702768,-1.8884486421910651,0.3180620873263051,0.005,102.15823210512852,1.9692483547957165
114,0,0.3131578852596302,0.2630344058337938,0.21150410519371174,0.24100809950379493,0.0010625573227445173,-1.8959998906519786,0.3133029690470055,0.005,102.45084811068568,2.0333535665868627
115,0,0.3131578852596302,0.2630344058337938,0.21150410519371174,0.24100809950379493,0.0010423012227116502,-1.9034979110964514,0.3085908112377888,0.004999999999999999,102.65607175516173,2.104099417815919
116,1,2.357552004618084,2.584962500721156,2.8744691179161412,2.700439718141092,0.017350326947832784,-1.8943191297171325,2.3965386935018804,0.005000000000000001,104.69721570870983,1.9367481293401514
117,1,2.357552004618084,2.0,2.4594316186372973,2.53051471669878,0.016492886497029957,-1.8859520722364778,2.2545954954800567,0.005000000000000001,100.8379381916501,2.083646287684232
118,0,0.3131578852596302,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0010930447168862045,-1.8931854678305626,0.4074611356202325,0.005000000000000001,106.2799997481157,1.9240649129271046
119,0,0.3131578852596302,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0010727515210309235,-1.9003704783048079,0.3557879719998876,0.004999999999999999,108.37110615295717,1.8791693891371817
120,0,0.3131578852596302,0.4150374992788438,0.289506617194985,0.27417496343899433,0.0010530206610486204,-1.907507663238448,0.3409002252343055,0.005,109.63057710142532,1.87484189784593
121,1,2.357552004618084,2.0,2.4594316186372973,2.53051471669878,0.01580715548212286,-1.8995749813219618,2.2787594930858566,0.004999999999999999,108.27315155778223,1.970094861132409
122,0,0.3131578852596302,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0010665255684418895,-1.906566457515737,0.36875261207203663,0.005,110.88759188261206,1.8931844796033892
123,0,0.3131578852596302,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0010473359026894613,-1.913512783317742,0.3506423030674336,0.005000000000000001,112.41652984123508,1.868576236784388
124,0,0.3131578852596302,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0010286617618779914,-1.9204144609525429,0.3419241177572773,0.005000000000000001,113.53824438001469,1.8677385127615769
125,1,2.357552004618084,1.5849625007211563,2.137503523749935,2.3785116232537296,0.015175672062972545,-1.9128766260502061,2.267911293913107,0.005,112.17518578069657,1.9747987127255584
126,0,0.3131578852596302,0.7776075786635522,0.4594316186372972,0.3428877135230085,0.001041162227815029,-1.919641798178759,0.3685127768848977,0.005000000000000001,114.63280314456807,1.903522303850166
127,1,2.357552004618084,1.5849625007211563,1.8744691179161412,2.241008099503795,0.014533261035768241,-1.9126418981464894,2.2056552833646106,0.005,111.20574614672347,2.1330286201569617
128,0,0.3131578852596302,0.5849625007211561,0.5525410230287786,0.3428877135230085,0.0010527282125885051,-1.9192753201751884,0.39361992176684635,0.005,114.86454163196947,2.0011735037902483
129,0,0.3131578852596302,0.5849625007211561,0.4594316186372972,0.3081222953623318,0.0010345760906096402,-1.925868333974222,0.36986732182951665,0.005,117.00011657750503,1.9376531216058277
130,0,0.3131578852596302,0.5849625007211561,0.4594316186372972,0.3081222953623318,0.0010168916037374132,-1.932421356114105,0.35878302607797885,0.005000000000000001,118.53953975767409,1.9063959775875623
131,0,0.3131578852596302,0.5849625007211561,0.4594316186372972,0.3081222953623318,0.0009996587542797641,-1.938934799329445,0.3513699528015531,0.004999999999999999,119.75055998511252,1.8948913070307
132,0,0.3131578852596302,0.4150374992788438,0.4594316186372972,0.3081222953623318,0.0009828622258787334,-1.9454090724256048,0.34552135816479485,0.005,120.74537978499589,1.8972936661089443
133,0,0.3131578852596302,0.4150374992788438,0.4594316186372972,0.27417496343899433,0.000966487348686762,-1.9518445801965072,0.3404648221363004,0.005,121.5791000130346,1.9104691873318849
134,0,0.3131578852596302,0.4150374992788438,0.4594316186372972,0.27417496343899433,0.0009505200667758729,-1.9582417233569913,0.33584421134838516,0.005,122.28056441046031,1.9326166142305081
135,0,0.3131578852596302,0.4150374992788438,0.4594316186372972,0.27417496343899433,0.0009349469075479178,-1.964600898483809,0.3314686290773732,0.005000000000000001,122.86464797013579,1.9626719430002333
136,0,0.3131578852596302,0.2630344058337938,0.4594316186372972,0.27417496343899433,0.0009197549526556159,-1.970922497968786,0.3272230749486522,0.004999999999999999,123.33793547533257,2.0000132446724845
137,0,0.3131578852596302,0.2630344058337938,0.3719687773869579,0.27417496343899433,0.0009049318109237703,-1.9772069099793725,0.3230308382454007,0.004999999999999999,123.70162416178484,2.0442986250119106
138,1,2.357552004618084,3.584962500721156,2.4594316186372973,2.53051471669878,0.0141836869971943,-1.969962025547943,2.334364388254946,0.005,124.58349603860489,1.9991068038020932
139,0,0.3131578852596302,0.2630344058337938,0.3719687773869579,0.3081222953623318,0.0009157347797934534,-1.9761335860622466,0.350042526109636,0.005,126.52453640390105,1.968678825954669
140,0,0.3131578852596302,0.2630344058337938,0.3719687773869579,0.27417496343899433,0.0009012585866416956,-1.9822697941691558,0.33671490404205406,0.005,127.56577589540085,1.975159897231652
141,1,2.357552004618084,2.584962500721156,2.137503523749935,2.53051471669878,0.013649874361520986,-1.9754229238959624,2.2876577694364455,0.004999999999999999,126.37324458733937,2.0511563118422007
142,0,0.3131578852596302,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0009113492663272993,-1.9814512322266182,0.36196729961635776,0.005000000000000001,128.89550390298712,1.9898618929366483
143,0,0.3131578852596302,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0008972125919202156,-1.9874458960928223,0.34632281008513477,0.005,130.30963816135144,1.973884540741095
144,0,0.3131578852596302,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0008834037232610115,-1.9934072402979837,0.33916269088649315,0.005,131.34071621480618,1.9774385951905666
145,0,0.3131578852596302,0.4150374992788438,0.3719687773869579,0.3081222953623318,0.0008699125608355729,-1.999335586488769,0.3340489642520837,0.004999999999999999,132.1617296451966,1.993025773343858
146,0,0.3131578852596302,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0008567293927317365,-2.005231253123725,0.32970965908261907,0.005,132.83620914948884,2.017539755695207
147,0,0.3131578852596302,0.4150374992788438,0.289506617194985,0.3081222953623318,0.0008438448767842388,-2.011094555447926,0.32572248345902427,0.004999999999999999,133.39151960200076,2.0494788788075446
148,0,0.3131578852596302,0.4150374992788438,0.21150410519371174,0.3081222953623318,0.000831250023725083,-2.016925805471601,0.3219037019896712,0.005,133.83950048156606,2.0880717198774903
149,1,2.357552004618084,2.584962500721156,2.8744691179161412,2.53051471669878,0.013266480872984765,-2.0101039861239087,2.3371130985563524,0.004999999999999999,134.08938601398447,2.0703753725981313
150,1,2.357552004618084,2.0,2.4594316186372973,2.3785116232537296,0.012756459229071204,-2.003760275573768,2.224557539488945,0.005,128.02903153664806,2.291459395103781
151,0,0.3131578852596302,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0008621256779903774,-2.0094298338663066,0.40948902705093265,0.004999999999999999,134.6743783318804,2.1256139819056203
152,1,2.357552004618084,2.0,2.137503523749935,2.241008099503795,0.01230038827590274,-2.003467235129392,2.176313647929124,0.005,127.03796802708868,2.4358222828307454
153,0,0.3131578852596302,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0008704239830370497,-2.0090441636074274,0.4228679263596874,0.005000000000000001,134.08999702369874,2.2404433265679855
