trial,stimulus,static_shannon,adaptive_shannon_w10,adaptive_shannon_w20,adaptive_shannon_w50,bayesian_surprise,posterior_entropy,changepoint_surprise,changepoint_prob,run_length_mean,estimated_volatility
12,0,0.3146965256562864,0.5849625007211561,0.4854268271702417,0.4854268271702417,0.013878164027140816,-0.8144214348074144,0.5697045411351798,0.005,12.351695178549399,0.7207401330039707
13,0,0.3146965256562864,0.5849625007211561,0.44745897697122117,0.44745897697122117,0.011803279952191659,-0.8686489571838436,0.48122088638384897,0.005,13.468821731515588,0.6158383633309801
14,0,0.3146965256562864,0.5849625007211561,0.4150374992788438,0.4150374992788438,0.01016375743346476,-0.9204793812839682,0.43433997861760776,0.005,14.504516492030177,0.566416351678058
15,0,0.3146965256562864,0.5849625007211561,0.38702312310924736,0.38702312310924736,0.00884521908767777,-0.9700485822720992,0.4000154655604585,0.005,15.504423421082286,0.5440508109081609
16,1,2.3512224016814005,1.5849625007211563,2.1699250014423126,2.1699250014423126,0.09230265191329234,-0.9234623452964996,2.136780336839633,0.005,16.209357431700226,0.7421139871642185
17,0,0.3146965256562864,0.7776075786635522,0.44057259138598126,0.44057259138598126,0.009204318969827874,-0.9665012507324988,0.4672922927804509,0.004999999999999999,17.331776248785978,0.6593827871222739
18,1,2.3512224016814005,1.5849625007211563,2.0,2.0,0.0718880373095403,-0.938389288042039,1.9549349052066953,0.005,17.911914598039782,0.9066929413049796
19,0,0.3146965256562864,0.7776075786635522,0.4854268271702417,0.4854268271702417,0.009342525087477682,-0.976303241700947,0.520930939913746,0.005,19.11694150154613,0.7875519875953833
20,0,0.3146965256562864,0.7776075786635522,0.4594316186372972,0.4594316186372972,0.008369474130252907,-1.0130818067403027,0.4794712985141058,0.004999999999999999,20.17533788753575,0.7319526747037574
21,0,0.3146965256562864,0.5849625007211561,0.4594316186372972,0.43609911480667357,0.007541883426851914,-1.0487566824944992,0.4498861848112225,0.004999999999999999,21.17896860965451,0.704835310648344
22,0,0.3146965256562864,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.006831972894586702,-1.0833664331668729,0.425267716507991,0.005,22.151913671727304,0.694772278511171
23,0,0.3146965256562864,0.4150374992788438,0.4594316186372972,0.3959286763311392,0.00621832509193565,-1.1169531793114373,0.40377031148551146,0.004999999999999999,23.103593334024488,0.6965009999725732
24,0,0.3146965256562864,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.005684205396128128,-1.1495604616306423,0.3845653626968071,0.005000000000000001,24.038384875070314,0.7071698433032667
25,0,0.3146965256562864,0.4150374992788438,0.4594316186372972,0.36257007938470825,0.005216379791553649,-1.1812318678772158,0.3671722824452403,0.005,24.958472013370884,0.7250822328818443
26,0,0.3146965256562864,0.4150374992788438,0.4594316186372972,0.34792330342030686,0.004804268067792883,-1.2120101619190393,0.3512692757211655,0.004999999999999999,25.86493575090006,0.7491662838745972
27,1,2.3512224016814005,2.584962500721156,1.8744691179161412,2.273018494406416,0.06388256317136198,-1.1781915756651102,2.264606385067962,0.004999999999999999,26.62545035574369,0.8239256668920222
28,0,0.3146965256562864,0.4150374992788438,0.4594316186372972,0.38332863955150576,0.005007545899453625,-1.2063875273616702,0.40278499022155173,0.004999999999999999,27.78965684401481,0.7748994014507226
29,0,0.3146965256562864,0.2630344058337938,0.4594316186372972,0.36923380966571906,0.004646356454186762,-1.2338833461814573,0.3790136701642205,0.004999999999999999,28.790184915166538,0.7666082296100568
30,1,2.3512224016814005,2.584962500721156,1.8744691179161412,2.192645077942396,0.05418770116503602,-1.2077139044893528,2.16886865441306,0.004999999999999999,29.288766242196274,0.919348328338411
31,1,2.3512224016814005,2.0,1.8744691179161412,2.0443941193584534,0.04612493690423758,-1.18944490199965,1.9721028471692061,0.005000000000000001,28.955324587569283,1.246297962660659
32,0,0.3146965256562864,0.5849625007211561,0.4594316186372972,0.4436066514756146,0.005232887056033864,-1.2135013184674364,0.5090946271565848,0.005,30.945173829898344,1.0344764551028143
33,0,0.3146965256562864,0.5849625007211561,0.4594316186372972,0.42884329880387423,0.00488982066611543,-1.237072457814861,0.4556469825664294,0.005,32.23191736271189,0.9497754005857338
34,0,0.3146965256562864,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.004579628909227029,-1.260170605242621,0.43097544615612826,0.005000000000000001,33.323172532870984,0.9108039998753341
35,0,0.3146965256562864,0.5849625007211561,0.4594316186372972,0.4020984435713456,0.004298217613722066,-1.2828085911961296,0.41306427048606875,0.005,34.32652544219998,0.8953221200154067
36,0,0.3146965256562864,0.5849625007211561,0.4594316186372972,0.3899465183160133,0.004042114031618915,-1.3049995255544218,0.39796540053619595,0.004999999999999999,35.278100808759994,0.8946366945117734
37,0,0.3146965256562864,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.003808356451505013,-1.3267565999546775,0.3844518403408741,0.005,36.19279167365675,0.9046578710363624
38,0,0.3146965256562864,0.4150374992788438,0.3719687773869579,0.3677317845004871,0.003594406128936356,-1.3480929415674154,0.37200770121791427,0.005,37.077279292431044,0.9232420426836445
39,0,0.3146965256562864,0.4150374992788438,0.289506617194985,0.3575520046180836,0.0033980765022851855,-1.3690215058745991,0.36036530868933386,0.005,37.934475871926395,0.9491935216439125
40,1,2.3512224016814005,2.0,2.4594316186372973,2.222392421336448,0.04267048826706654,-1.3481999306496277,2.2171299017185913,0.005,38.646630081853665,1.0071105171082202
41,0,0.3146965256562864,0.4150374992788438,0.3719687773869579,0.38187063534364446,0.00349215936480185,-1.3679006876183735,0.4008174560279764,0.005,39.89175700073961,0.9606051117535339
42,0,0.3146965256562864,0.2630344058337938,0.3719687773869579,0.3719687773869579,0.0033132064184338006,-1.3872566747854478,0.381354436191369,0.005,40.89709869944924,0.9539284142458286
43,1,2.3512224016814005,2.584962500721156,2.137503523749935,2.1699250014423126,0.03809753519320669,-1.369798654423107,2.1482289885831687,0.005,41.20616159543725,1.0942615064231003
44,0,0.3146965256562864,0.4150374992788438,0.4594316186372972,0.3942789391120463,0.003387508030438191,-1.3880929947516734,0.41797929314223325,0.005,42.58140388630508,1.0243752408495201
45,0,0.3146965256562864,0.4150374992788438,0.4594316186372972,0.384663850235325,0.003224018317799615,-1.4060924267810435,0.3971643775862871,0.005,43.6602903449762,1.00142418711384
46,0,0.3146965256562864,0.4150374992788438,0.4594316186372972,0.37550913509220635,0.0030721470212138335,-1.4238042134419402,0.38405535344540354,0.005,44.638502146359684,0.9978288787317913
47,0,0.3146965256562864,0.4150374992788438,0.4594316186372972,0.36678233067162275,0.002930813350165984,-1.441235563848977,0.3730943494706556,0.004999999999999999,45.56134976336528,1.005902496316894
48,0,0.3146965256562864,0.4150374992788438,0.3719687773869579,0.3584539709124763,0.00279905990544993,-1.4583935981134175,0.3631681120363715,0.005,46.44499643069744,1.0225050435858796
49,1,2.3512224016814005,2.0,2.137503523749935,2.2129937233341983,0.03499452333662223,-1.441694716815448,2.2007195029323974,0.005,46.88993099478955,1.114120170834192
50,0,0.3146965256562864,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0028633527064161335,-1.4580196079834309,0.3983179994805127,0.005000000000000001,48.22299316456378,1.0632399843742346
51,0,0.3146965256562864,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.002741254460878917,-1.4741064675984603,0.38048168589064485,0.005,49.258854354305406,1.0524943089745271
52,0,0.3146965256562864,0.4150374992788438,0.289506617194985,0.37851162325372995,0.0026268411849756923,-1.4899608220109428,0.3694701566472774,0.004999999999999999,50.200364249326206,1.0575997396856667
53,0,0.3146965256562864,0.4150374992788438,0.289506617194985,0.37851162325372995,0.0025194782146451544,-1.5055881226357144,0.36014743465068483,0.005,51.08943183969625,1.072440078662754
54,0,0.3146965256562864,0.2630344058337938,0.289506617194985,0.37851162325372995,0.00241859536275868,-1.5209937309854809,0.3515944371358398,0.005,51.939877814902474,1.0946670799463787
55,0,0.3146965256562864,0.2630344058337938,0.289506617194985,0.37851162325372995,0.0023236791831964254,-1.536182907244779,0.3435141779378876,0.005,52.75697733320406,1.1231975202175113
56,0,0.3146965256562864,0.2630344058337938,0.289506617194985,0.37851162325372995,0.0022342663007322017,-1.5511608017314416,0.33577247753149964,0.005000000000000001,53.54250796067993,1.1574968146192872
57,0,0.3146965256562864,0.2630344058337938,0.289506617194985,0.37851162325372995,0.0021499376413780524,-1.565932448712914,0.3282928774884006,0.005,54.296501791191815,1.1973092283655684
58,0,0.3146965256562864,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0020703134265902534,-1.5805027621394174,0.32102386557358054,0.005,55.01798263983082,1.2425355185267315
59,0,0.3146965256562864,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0019950488174202974,-1.5948765329374623,0.31392638022434904,0.005,55.70532473007351,1.293168807194987
60,0,0.3146965256562864,0.12553088208385899,0.289506617194985,0.3428877135230085,0.0019238301136184077,-1.6090584275671915,0.30696832596373574,0.005000000000000001,56.356451388715236,1.3492564457980807
61,0,0.3146965256562864,0.12553088208385899,0.21150410519371174,0.3081222953623318,0.001856371428119452,-1.623052987604126,0.3001219140720089,0.005000000000000001,56.96896109916908,1.4108744769892545
62,0,0.3146965256562864,0.12553088208385899,0.21150410519371174,0.27417496343899433,0.001792411769925728,-1.6368646301432932,0.29336228901054445,0.004999999999999999,57.540220289529785,1.4781085217341015
63,1,2.3512224016814005,3.584962500721156,2.8744691179161412,2.53051471669878,0.033415779227932596,-1.6177163068070968,2.4722804097700677,0.005000000000000001,59.06672466481633,1.3284995717596124
64,0,0.3146965256562864,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0018476694581552877,-1.6309990820399776,0.3333611576153182,0.005,60.47704137405289,1.3011944513254416
65,0,0.3146965256562864,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.0017865591947332504,-1.6441178689848357,0.3166658725744635,0.005,61.43644181192654,1.3164803630442141
66,0,0.3146965256562864,0.2630344058337938,0.21150410519371174,0.3081222953623318,0.001728442140556119,-1.6570762576494076,0.3080766417435477,0.005,62.26360140390803,1.34736505356331
67,0,0.3146965256562864,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.0016731252929806928,-1.6698777473316682,0.3012125991505494,0.005,63.02178753476172,1.387356427977612
68,0,0.3146965256562864,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.001620431009090595,-1.6825257472630142,0.2949886471672164,0.005,63.73097971151901,1.4341209197122733
69,0,0.3146965256562864,0.2630344058337938,0.21150410519371174,0.24100809950379493,0.0015701955572655635,-1.6950235775944407,0.2890838387906134,0.005,64.39865962588425,1.4866452843187656
70,0,0.3146965256562864,0.2630344058337938,0.13750352374993496,0.24100809950379493,0.0015222678261936906,-1.7073744706560205,0.283369590859905,0.005,65.0275647544337,1.5444449076722313
71,1,2.3512224016814005,2.584962500721156,3.4594316186372973,2.700439718141092,0.031135055114410726,-1.6889837091213167,2.5134043396427646,0.005,66.07011638471388,1.4403868873391144
72,0,0.3146965256562864,0.4150374992788438,0.21150410519371174,0.27417496343899433,0.0015686467140927363,-1.7009127161958872,0.32057638532268834,0.005000000000000001,67.60063106353412,1.409100824462395
73,0,0.3146965256562864,0.4150374992788438,0.21150410519371174,0.27417496343899433,0.0015224743846413702,-1.7127084146242169,0.304187043555495,0.004999999999999999,68.60428738905772,1.4211534906441459
74,0,0.3146965256562864,0.2630344058337938,0.21150410519371174,0.27417496343899433,0.0014783177841035666,-1.724373489623872,0.2962351406488993,0.005,69.45468466382015,1.4491048391249315
75,1,2.3512224016814005,2.584962500721156,2.8744691179161412,2.53051471669878,0.02880988052384925,-1.7077288246932198,2.4568688560420595,0.005000000000000001,69.54098890106056,1.4738111415015915
76,1,2.3512224016814005,2.0,2.4594316186372973,2.3785116232537296,0.026566567718957934,-1.6932697513865378,2.287058729130018,0.005,65.92946846973302,1.791830071447189
77,0,0.3146965256562864,0.5849625007211561,0.3719687773869579,0.3428877135230085,0.0015997508357408208,-1.7043129420454193,0.41313934300916555,0.005000000000000001,70.4775802797522,1.5610356493189272
78,0,0.3146965256562864,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0015551760744596521,-1.7152431181198153,0.3531290402907782,0.005000000000000001,72.56791996388594,1.4708664524341937
79,0,0.3146965256562864,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0015124459093254217,-1.7260623066692915,0.33425851081684693,0.005,74.00155196543163,1.4326086743385267
80,0,0.3146965256562864,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0014714595706468714,-1.7367724949909302,0.3237964231416323,0.004999999999999999,75.15594209786849,1.4203455631733024
81,1,2.3512224016814005,1.5849625007211563,2.137503523749935,2.53051471669878,0.02491260610564261,-1.7232814866388253,2.3450092902507174,0.005000000000000001,74.21189723593034,1.5833837125166843
82,0,0.3146965256562864,0.5849625007211561,0.4594316186372972,0.27417496343899433,0.0015035522436486204,-1.7336691895575882,0.3563579396050493,0.005,76.2972288125803,1.4927584049597835
83,0,0.3146965256562864,0.5849625007211561,0.4594316186372972,0.27417496343899433,0.0014641005760980264,-1.7439568195455308,0.3380338367644042,0.005,77.7018258903934,1.4546462434761218
84,0,0.3146965256562864,0.5849625007211561,0.3719687773869579,0.27417496343899433,0.0014261875645775746,-1.754146067440331,0.3285946497787806,0.005000000000000001,78.85695400855882,1.4399381793184398
85,0,0.3146965256562864,0.5849625007211561,0.3719687773869579,0.27417496343899433,0.0013897339257065155,-1.7642385928273825,0.3215448203313543,0.005000000000000001,79.87326729030156,1.439580394614651
86,0,0.3146965256562864,0.4150374992788438,0.3719687773869579,0.27417496343899433,0.001354665435992608,-1.7742360239483332,0.3155438080645449,0.004999999999999999,80.79601506446681,1.4494473915272585
87,0,0.3146965256562864,0.2630344058337938,0.3719687773869579,0.27417496343899433,0.0013209125478947925,-1.7841399577197876,0.31011238967016735,0.005,81.64744447793777,1.4673260835339526
88,0,0.3146965256562864,0.2630344058337938,0.3719687773869579,0.27417496343899433,0.001288410039557597,-1.7939519598446054,0.30502826739245553,0.005,82.43933371179759,1.4919298818672386
89,0,0.3146965256562864,0.2630344058337938,0.3719687773869579,0.27417496343899433,0.001257096694872395,-1.803673565003919,0.30017070115636707,0.004999999999999999,83.17790801620288,1.5224829248138834
90,0,0.3146965256562864,0.2630344058337938,0.3719687773869579,0.27417496343899433,0.0012269150108599192,-1.8133062771162827,0.29546623629602403,0.005000000000000001,83.86611742061979,1.558515392008039
91,0,0.3146965256562864,0.2630344058337938,0.3719687773869579,0.24100809950379493,0.0011978109298480533,-1.8228515696533805,0.2908658764877371,0.005,84.50481437877441,1.5997514773146497
92,1,2.3512224016814005,3.584962500721156,2.4594316186372973,2.700439718141092,0.023813795755247114,-1.809118431741524,2.4737943613684545,0.005,85.00384896246183,1.5788537844741881
93,1,2.3512224016814005,2.584962500721156,2.137503523749935,2.53051471669878,0.02226673101191512,-1.7968822387768455,2.3179798735704695,0.005,80.85623509654684,1.8531816245545412
94,1,2.3512224016814005,2.0,1.8744691179161412,2.53051471669878,0.020885721889634112,-1.7859697150524312,2.0499579879872813,0.004999999999999999,67.39804097580743,2.3839558306378468
95,0,0.3146965256562864,0.5849625007211561,0.5525410230287786,0.3081222953623318,0.0013336690206466884,-1.7949349277870397,0.6054142361425482,0.005,81.27407214636172,1.986375548530583
96,0,0.3146965256562864,0.5849625007211561,0.4594316186372972,0.3081222953623318,0.0013031955397853068,-1.8038257737717345,0.40898427488606864,0.004999999999999999,86.15933896577899,1.7824992644419353
97,0,0.3146965256562864,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0012737589734639343,-1.8126433250989749,0.3619979666769408,0.004999999999999999,88.74511942775169,1.6787282252331615
98,1,2.3512224016814005,1.5849625007211563,2.137503523749935,2.3785116232537296,0.019800051938156926,-1.8024433770371502,2.2408964194714005,0.005,84.8814158480907,2.015276452987619
99,0,0.3146965256562864,0.7776075786635522,0.4594316186372972,0.3428877135230085,0.0012946533742690391,-1.811040010609645,0.3967503239998169,0.005,88.74580101954027,1.835751092151829
100,0,0.3146965256562864,0.7776075786635522,0.4594316186372972,0.3081222953623318,0.0012661872624342152,-1.8195683619968577,0.36578183627771593,0.004999999999999999,91.1338908259696,1.735211381704933
101,0,0.3146965256562864,0.7776075786635522,0.4594316186372972,0.3081222953623318,0.0012386537031296996,-1.8280293694768943,0.350530545786718,0.005,92.88261819486449,1.6755089084102623
102,0,0.3146965256562864,0.7776075786635522,0.3719687773869579,0.3081222953623318,0.0012120122382199838,-1.8364239581748052,0.34064849979228207,0.004999999999999999,94.28034409055527,1.6411384296514104
103,0,0.3146965256562864,0.5849625007211561,0.3719687773869579,0.3081222953623318,0.0011862245886069545,-1.8447530399062089,0.3332104122546224,0.004999999999999999,95.45760523917984,1.6241627764378805
104,1,2.3512224016814005,2.0,2.137503523749935,2.3785116232537296,0.01891103757669743,-1.8349129543922231,2.301632621018407,0.004999999999999999,93.98835638515797,1.8090360636366019
105,0,0.3146965256562864,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0012052004716656128,-1.8430450377666148,0.3621450033300519,0.005,96.30962898956841,1.718120082681462
106,0,0.3146965256562864,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0011802010882693281,-1.8511158503966954,0.34591224277518773,0.005000000000000001,97.84623571512512,1.6736046739916797
107,1,2.3512224016814005,2.0,1.8744691179161412,2.241008099503795,0.01797498993503943,-1.8419849187303612,2.260739940833378,0.005,95.54702936080099,1.9213446903410327
108,1,2.3512224016814005,1.5849625007211563,1.6520766965796931,2.115477217419936,0.01704306270612932,-1.8337315387487934,2.128858790525546,0.005,88.73795163918277,2.39720690527994
109,0,0.3146965256562864,0.5849625007211561,0.6520766965796931,0.4150374992788438,0.0012383757223535241,-1.8414936796156098,0.44979059805524446,0.005,94.99114848673193,2.124111636041858
110,0,0.3146965256562864,0.5849625007211561,0.6520766965796931,0.4150374992788438,0.0012134148165561243,-1.849200600925542,0.39357388657023856,0.005000000000000001,98.16785823801139,1.975714299426944
111,0,0.3146965256562864,0.5849625007211561,0.6520766965796931,0.4150374992788438,0.0011892045139187957,-1.8568529654276063,0.37347405278793344,0.004999999999999999,100.35950966718094,1.8827368039197905
112,0,0.3146965256562864,0.5849625007211561,0.6520766965796931,0.4150374992788438,0.001165714884503899,-1.8644514288500886,0.3618114804572136,0.005,102.0627229816242,1.8219135893983587
113,0,0.3146965256562864,0.5849625007211561,0.5525410230287786,0.4150374992788438,0.0011429174817720877,-1.871996639690792,0.3534120534885692,0.005,103.46707651961769,1.7827361718306145
114,0,0.3146965256562864,0.5849625007211561,0.4594316186372972,0.37851162325372995,0.0011207852549128816,-1.8794892390384348,0.3466118697247587,0.005,104.66285006532833,1.7595964968111373
115,0,0.3146965256562864,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0010992924671251458,-1.8869298604275855,0.34070436203180965,0.005,105.69823649182067,1.7491980355749663
116,0,0.3146965256562864,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0010784146194335875,-1.8943191297171325,0.33533194123001586,0.004999999999999999,106.60024613846149,1.749494073140824
117,0,0.3146965256562864,0.4150374992788438,0.3719687773869579,0.37851162325372995,0.0010581283797019836,-1.9016576649963781,0.33028937877781955,0.005000000000000001,107.3838357783778,1.7591813856584086
118,0,0.3146965256562864,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.0010384115162551666,-1.9089460765126205,0.32544647503293933,0.004999999999999999,108.05641247803294,1.7774303919222108
119,0,0.3146965256562864,0.12553088208385899,0.289506617194985,0.37851162325372995,0.0010192428360076278,-1.9161849666180615,0.3207131380736152,0.005000000000000001,108.62026137826327,1.803728079406873
120,1,2.3512224016814005,3.584962500721156,2.4594316186372973,2.115477217419936,0.016595920664030928,-1.907507663238448,2.345797578371533,0.004999999999999999,109.06485394749049,1.831271597892705
121,0,0.3146965256562864,0.2630344058337938,0.3719687773869579,0.4150374992788438,0.0010338314648539182,-1.914597575672019,0.34948852675364117,0.005,111.05234213441966,1.7788291816744912
122,0,0.3146965256562864,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.001015164205429464,-1.921640762034599,0.3355801344139007,0.005,112.23997775430016,1.7653934892993413
123,0,0.3146965256562864,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.0009970000491970055,-1.9286377620838948,0.329025079632763,0.005000000000000001,113.17039133152079,1.7681044139247255
124,0,0.3146965256562864,0.2630344058337938,0.3719687773869579,0.37851162325372995,0.0009793210077075898,-1.9355891088655426,0.3240122993710153,0.005,113.95390555337599,1.7811784121206446
125,0,0.3146965256562864,0.2630344058337938,0.289506617194985,0.37851162325372995,0.0009621098924093019,-1.9424953286855953,0.3195383118445776,0.005,114.62626080273338,1.8024221463791184
126,0,0.3146965256562864,0.2630344058337938,0.289506617194985,0.3428877135230085,0.0009453502721470386,-1.9493569410935834,0.31529609407826115,0.005000000000000001,115.20074425481857,1.8308429834789401
127,1,2.3512224016814005,2.584962500721156,2.4594316186372973,2.3785116232537296,0.015995726673309285,-1.9408565437357765,2.3658417929601026,0.005,115.3634156040738,1.8570659803567373
128,1,2.3512224016814005,2.0,2.4594316186372973,2.241008099503795,0.015266290383173065,-1.9330459110419724,2.2416656848447216,0.005000000000000001,109.82722592981075,2.13955694916998
129,1,2.3512224016814005,1.5849625007211563,2.4594316186372973,2.115477217419936,0.014592284396659494,-1.925868333974222,2.020674042798964,0.004999999999999999,93.11150745393418,2.642497361949883
130,0,0.3146965256562864,0.7776075786635522,0.3719687773869579,0.4150374992788438,0.0010168916037374132,-1.932421356114105,0.5858319377425089,0.005,109.79881002369851,2.285514748667786
131,0,0.3146965256562864,0.5849625007211561,0.3719687773869579,0.4150374992788438,0.0009996587542797641,-1.938934799329445,0.41455569055647623,0.005000000000000001,115.57120730842358,2.0952491056224183
132,0,0.3146965256562864,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0009828622258787334,-1.9454090724256048,0.37368355672356285,0.005,118.5880836157204,1.9921082801885603
133,0,0.3146965256562864,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.000966487348686762,-1.9518445801965072,0.356942185659279,0.005,120.56679629875505,1.9332313795268763
134,0,0.3146965256562864,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0009505200667758729,-1.9582417233569913,0.34740139150086685,0.005,122.03840466235631,1.9002500257024104
135,0,0.3146965256562864,0.5849625007211561,0.3719687773869579,0.37851162325372995,0.0009349469075479178,-1.964600898483809,0.3406603115415211,0.005,123.21034859521879,1.8844934605967407
136,1,2.3512224016814005,1.5849625007211563,2.137503523749935,2.115477217419936,0.01413205129226025,-1.9575114176850548,2.2700138812696062,0.004999999999999999,121.3450139029738,2.0558276411142513
137,0,0.3146965256562864,0.7776075786635522,0.4594316186372972,0.4150374992788438,0.0009457583218317467,-1.963754756124672,0.36679005260334185,0.005,123.9823728039292,1.9697296059776273
138,0,0.3146965256562864,0.5849625007211561,0.4594316186372972,0.4150374992788438,0.0009305641466816894,-1.969962025547943,0.35171008324719294,0.005,125.62728100064369,1.9270872852350198
139,0,0.3146965256562864,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0009157347797934534,-1.9761335860622466,0.3443365214331446,0.005,126.90455056437779,1.9046710885642724
140,0,0.3146965256562864,0.2630344058337938,0.4594316186372972,0.4150374992788438,0.0009012585866416956,-1.9822697941691558,0.33887706249621674,0.005,127.96470053018892,1.8955466763804485
141,1,2.3512224016814005,2.584962500721156,2.137503523749935,2.0,0.013649874361520986,-1.9754229238959624,2.2738327184330953,0.005,126.22209017838118,2.053975005730806
142,0,0.3146965256562864,0.4150374992788438,0.4594316186372972,0.4525122046975065,0.0009113492663272993,-1.9814512322266182,0.3638162813298767,0.005000000000000001,128.73426396097187,1.9773360430866678
143,0,0.3146965256562864,0.4150374992788438,0.4594316186372972,0.4150374992788438,0.0008972125919202156,-1.9874458960928223,0.3496828531394318,0.005000000000000001,130.27948031693748,1.9413860062404182
144,0,0.3146965256562864,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0008834037232610115,-1.9934072402979837,0.3429263815910223,0.005,131.48407384352538,1.9237588096969642
145,0,0.3146965256562864,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0008699125608355729,-1.999335586488769,0.3378873848732415,0.004999999999999999,132.48960243285106,1.9181297778969781
146,0,0.3146965256562864,0.4150374992788438,0.4594316186372972,0.3428877135230085,0.0008567293927317365,-2.005231253123725,0.333521551488676,0.005,133.34850136065364,1.921806719205505
147,1,2.3512224016814005,2.584962500721156,1.8744691179161412,2.241008099503795,0.013222133226483024,-1.9985428718089224,2.292096221788806,0.005,132.08892543048347,2.041488822053193
148,0,0.3146965256562864,0.4150374992788438,0.4594316186372972,0.37851162325372995,0.0008661663609164094,-2.0043390101584464,0.3579876493516885,0.004999999999999999,134.45841993275792,1.9779759985298746
149,0,0.3146965256562864,0.4150374992788438,0.3719687773869579,0.3428877135230085,0.0008532761860946536,-2.0101039861239087,0.34458953748526944,0.005,135.86184509376702,1.9526963461840499
150,0,0.3146965256562864,0.4150374992788438,0.289506617194985,0.3428877135230085,0.000840672844267587,-2.015838090895045,0.33839729044682376,0.005000000000000001,136.94384496722967,1.9438877846656109
151,0,0.3146965256562864,0.4150374992788438,0.289506617194985,0.3428877135230085,0.0008283478529493848,-2.0215416128611423,0.33377737593495266,0.005,137.84166180874377,1.9457509332842347
152,1,2.3512224016814005,2.584962500721156,2.4594316186372973,2.241008099503795,0.012799086590489672,-2.015069647922701,2.291126105305713,0.005,136.3743645142481,2.0704804894908184
